14.5346 53.1549 11.4735 43.435
15.5472 53.0545 12.2453 44.2289
16.5905 52.952 12.6107 45.1724
17.5417 52.5455 14.178 45.8111
18.2661 51.8186 13.9072 46.6399
19.0749 51.156 15.9916 46.327
19.8514 50.4342 16.9797 45.8616
20.678 49.763 17.7218 45.103
21.5585 49.1502 19.2114 48.0271
22.3659 48.4349 19.8311 44.3053
22.946 47.5291 19.9061 43.1651
23.562 46.664 22.037 44.2847
24.2352 45.8468 22.8255 43.5208
25.1025 45.228 24.3883 44.3573
25.6856 44.3507 25.5405 44.6183
26.3324 43.5236 25.9664 44.6505
27.1825 42.9087 25.9757 42.1572
28.0018 42.2531 27.8019 42.0742
28.6505 41.4433 29.2762 41.7619
29.3469 40.6635 29.3586 39.0305
29.9522 39.8119 29.2389 37.9018
30.7016 39.0759 28.8352 36.8983
31.5288 38.4219 32.0934 38.8749
32.1509 37.5439 32.5386 37.8511
32.8846 36.7525 33.7309 35.7091
33.6882 36.0473 33.1975 35.7793
34.4797 35.3582 33.7696 35.0239
35.1647 34.5741 35.5992 34.6498
36.0181 33.9836 37.1003 33.6375
36.8445 33.3539 36.8947 33.357
37.735 32.781 35.0247 31.1135
38.7395 32.4274 38.1253 32.3279
39.7157 32.0373 37.4827 30.3775
40.7188 31.7055 41.1609 31.3452
41.6884 31.2699 40.9239 30.6368
42.6053 30.7347 41.8514 30.999
43.58 30.347 44.0329 30.1019
44.6297 30.2017 43.8822 30.7246
45.7015 30.1541 46.5046 31.7831
46.6889 29.7196 47.2625 29.8963
47.6161 29.1837 46.3148 31.5214
48.5954 28.7696 47.6776 30.4634
49.3464 28.0193 48.7374 28.5479
50.0071 27.2013 50.0478 27.8275
50.5158 26.2845 50.5524 26.2707
51.1099 25.4303 50.2774 26.6276
51.9549 24.838 50.3243 25.6447
52.6991 24.1175 52.8042 25.202
53.4672 23.444 52.3726 24.7089
54.2627 22.8205 53.3656 24.8357
54.7618 21.9431 54.7689 22.6384
55.5571 21.3066 55.7844 22.2337
56.5114 20.9241 57.3584 23.6369
57.5106 20.7222 57.8116 21.4218
58.45 20.3264 58.6684 23.2734
59.1043 19.54 60.0104 21.1618
59.8115 18.8167 60.0361 20.0985
60.6219 18.2102 61.6403 19.8954
61.561 17.8226 62.6851 19.8092
62.511 17.4601 63.6239 20.2711
63.3227 16.8367 63.9991 17.9168
64.0124 16.07 64.0801 16.7187
64.7153 15.3044 64.7136 16.0345
65.2752 14.4066 65.6497 15.1738
65.9564 13.6052 64.5935 14.4781
66.6287 12.8056 66.9058 14.6674
67.1264 11.8847 67.4099 12.5039
67.5179 10.9153 67.7956 11.9099
67.9823 9.97543 69.3127 13.7906
68.1964 8.95157 67.9028 10.1924
68.056 7.92986 67.4947 9.2479
67.9398 6.90961 68.7906 7.6169
67.8073 5.90148 68.785 6.61699
67.9468 4.88002 68.723 5.58568
68.0676 3.83826 70.0931 5.82642
68.0666 2.80645 68.6788 3.51375
68.2689 1.8029 69.5698 3.82494
68.4002 0.780444 69.6481 1.8524
68.6691 -0.217357 70.938 1.88672
68.947 -1.20937 70.3688 0.137804
69.0987 -2.22292 71.0062 -0.776007
69.1167 -3.23796 70.1224 -1.26544
68.9505 -4.24345 69.1974 -1.63049
69.0316 -5.27356 69.8476 -4.20112
69.1906 -6.3021 68.9866 -4.9048
69.5382 -7.26208 70.3988 -5.43355
69.8596 -8.2209 71.3111 -5.89382
70.4034 -9.04893 71.3172 -8.01748
70.9515 -9.87972 72.4284 -7.57023
71.568 -10.6653 72.846 -8.44778
72.2171 -11.4171 73.4185 -10.1793
72.6981 -12.2814 72.7489 -11.8122
72.8868 -13.2569 72.4674 -11.4474
73.1471 -14.2142 73.9831 -13.3681
73.4737 -15.153 73.5829 -14.5432
73.9598 -16.0311 73.8489 -15.7761
74.2932 -17.0032 74.7382 -16.3811
74.878 -17.8633 75.1575 -17.0051
75.6981 -18.4969 74.5153 -18.0748
76.485 -19.1998 73.1202 -18.4452
77.3676 -19.802 75.26 -20.0262
78.0337 -20.6488 75.911 -20.7792
78.8578 -21.3819 74.9115 -22.4992
79.5016 -22.2842 75.0663 -22.763
80.1205 -23.2065 75.2732 -24.6182
80.8247 -24.073 75.5981 -24.8743
81.5734 -24.8882 75.8169 -26.5662
82.3534 -25.6788 77.0992 -27.028
82.9958 -26.5918 77.5756 -28.2188
83.5401 -27.5718 78.6152 -28.2482
84.4322 -28.2513 79.5298 -29.0501
85.1794 -29.0781 81.3195 -28.2586
86.0757 -29.7542 82.308 -28.4211
87.0526 -30.2926 83.5866 -26.8255
87.9606 -30.94 84.1529 -27.3587
88.6713 -31.7997 84.8842 -30.5926
89.1446 -32.8148 85.9367 -31.1827
89.6979 -33.8007 86.0395 -32.5108
89.993 -34.899 86.6408 -33.2867
90.3578 -35.9634 88.884 -33.1124
91.0126 -36.875 88.6819 -34.8469
91.5837 -37.8422 86.8062 -34.9732
92.0081 -38.8872 90.5501 -35.7212
92.4605 -39.9084 89.3487 -37.8952
92.8382 -40.9914 89.807 -39.1538
93.4235 -41.9732 88.1625 -40.4838
93.8577 -43.022 90.5734 -41.122
94.4352 -44.0042 88.1907 -41.9016
95.1307 -44.9008 88.5862 -42.6596
95.9917 -45.6533 88.4481 -44.6218
96.943 -46.2543 89.9346 -45.1791
98.0012 -46.6773 91.2362 -45.7356
99.0592 -47.081 92.2192 -46.253
100.08 -47.595 91.0645 -48.1336
101.056 -48.2023 93.8977 -47.8959
102.025 -48.8479 94.7592 -48.2993
102.885 -49.6318 96.1534 -48.2264
103.648 -50.4906 96.2518 -50.0804
104.445 -51.3005 97.8867 -50.1677
105.524 -51.6638 99.0641 -50.2355
106.64 -51.8543 99.6497 -51.3684
107.713 -52.2021 100.822 -49.9838
108.802 -52.4616 102.399 -51.2539
109.923 -52.5953 103.22 -52.2339
111.013 -52.9095 104.582 -51.1674
112.134 -53.1192 105.732 -51.2087
113.237 -53.3931 105.832 -53.4638
114.223 -53.9309 105.835 -54.6005
115.028 -54.7059 107.168 -54.4809
115.846 -55.5001 108.567 -54.0619
116.501 -56.4272 110.01 -55.3133
117.215 -57.3206 110.569 -56.0482
118.089 -58.0696 111.09 -57.8614
118.961 -58.8179 112.953 -56.8908
119.715 -59.6799 112.99 -58.733
120.638 -60.3601 111.913 -60.302
121.651 -60.8819 113.779 -60.2707
122.419 -61.7435 115.617 -60.8458
123.399 -62.3622 116.723 -61.0996
124.319 -63.0687 116.691 -63.7244
125.085 -63.9464 118.858 -61.532
125.796 -64.8783 118.935 -63.8311
126.217 -65.9585 117.52 -66.6637
126.662 -67.02 121.496 -64.1276
126.871 -68.1479 122.102 -65.7038
126.94 -69.2995 122.97 -67.047
127.051 -70.4488 124.793 -66.8889
127.337 -71.5528 124.319 -69.0219
127.487 -72.6914 124.238 -70.309
127.245 -73.7904 126.755 -69.3683
127.092 -74.9168 127.146 -70.7118
126.821 -76.036 127.4 -72.456
126.568 -77.1563 129.118 -71.535
126.218 -78.2684 128.43 -74.1815
125.629 -79.284 127.635 -74.9748
124.772 -80.0848 127.735 -76.4129
123.76 -80.6845 126.38 -76.7081
122.762 -81.2797 124.532 -75.6824
121.741 -81.7972 124.296 -76.0355
120.882 -82.5674 123.169 -78.4384
119.913 -83.211 122.023 -78.4776
118.923 -83.7932 121.65 -78.8333
117.943 -84.3785 120.228 -79.7993
117.036 -85.0726 119.54 -80.476
115.937 -85.4112 118.272 -81.6308
114.895 -85.9473 118.582 -83.1182
113.804 -86.3839 116.305 -82.0253
112.635 -86.5717 115.098 -80.423
111.494 -86.9599 114.161 -83.3124
110.302 -87.0273 113.591 -84.2086
109.11 -87.0942 111.757 -84.1286
107.941 -87.319 112.219 -85.9916
106.742 -87.3077 109.523 -85.3077
105.564 -87.0434 108.808 -85.9617
104.35 -86.9403 107.84 -87.1407
103.124 -86.9163 106.708 -86.3681
101.906 -87.0301 105.675 -86.7053
100.7 -87.2793 104.273 -86.0437
99.5303 -87.7073 103.399 -88.7419
98.2946 -87.9084 101.277 -87.2687
97.0494 -88.0513 100.529 -87.5106
95.7972 -88.1466 99.9061 -89.2909
94.5488 -88.265 97.63 -88.3466
93.3005 -88.3374 96.2406 -87.3576
92.0467 -88.3309 96.3901 -89.8948
90.7921 -88.255 94.0999 -87.8217
89.55 -88.344 92.6314 -88.4507
88.2926 -88.2841 91.7217 -88.0244
87.0472 -88.1397 90.2656 -87.1911
86.0918 -87.3384 89.4697 -87.2673
84.9904 -86.8084 87.9857 -87.3762
83.9746 -86.1278 86.8876 -85.9215
82.7481 -86.0695 85.6533 -86.6301
81.5663 -86.4104 84.4172 -87.4375
80.3711 -86.589 83.7277 -88.3982
79.1915 -86.8527 82.1752 -86.6175
78.0894 -87.3191 80.8027 -87.5459
77.1174 -88.0051 79.2645 -88.079
76.0763 -88.5651 78.7949 -87.569
74.9962 -89.0808 77.3367 -86.2681
73.9489 -89.6702 76.155 -88.3717
72.9269 -90.2966 75.2666 -89.1872
71.8329 -90.7808 74.4703 -89.9724
70.7383 -91.261 72.0067 -88.4665
69.7181 -91.8625 71.5883 -91.333
68.8097 -92.6043 71.1382 -89.4262
67.9389 -93.3895 70.4559 -88.5282
67.12 -94.2294 68.4117 -90.3352
66.1437 -94.8787 67.4918 -91.6135
65.1139 -95.4553 66.4276 -90.9645
64.1292 -96.1207 65.8013 -92.7608
63.1587 -96.8217 64.5014 -94.2613
62.0681 -97.3367 63.594 -95.1282
60.9089 -97.6429 63.0248 -95.9757
59.7619 -97.9679 63.64 -97.6568
58.7091 -98.5174 60.7753 -97.3858
57.6723 -99.1019 59.5273 -97.2624
56.5656 -99.5741 58.5509 -96.7466
55.6962 -100.405 58.2546 -99.9067
54.8106 -101.221 56.3899 -99.4479
53.7374 -101.759 55.1421 -98.986
52.8555 -102.554 54.9375 -101.75
52.3383 -103.621 53.6146 -102.328
52.0553 -104.776 51.997 -101.788
52.1758 -105.961 52.9227 -105.244
52.0921 -107.136 53.0756 -106.487
52.0993 -108.294 51.7906 -107.006
52.341 -109.435 54.5016 -108.283
52.3009 -110.602 53.3514 -109.993
52.237 -111.783 53.4676 -111.353
52.0688 -112.958 52.7817 -112.456
51.9464 -114.132 52.7507 -113.406
51.9639 -115.312 53.0357 -114.93
51.8565 -116.476 53.8188 -115.818
51.4821 -117.581 52.4433 -117.03
51.0055 -118.653 54.9227 -117.638
50.587 -119.743 53.0047 -119.315
50.1633 -120.847 53.1438 -120.322
49.5376 -121.835 51.7516 -121.652
48.7246 -122.662 50.9888 -121.217
47.9035 -123.487 50.6523 -123.65
47.1089 -124.355 48.4934 -123.765
46.0917 -124.944 50.1546 -126.574
45.1058 -125.595 47.751 -125.824
44.2861 -126.447 47.5524 -127.078
43.9559 -127.57 45.0185 -126.485
43.6616 -128.722 44.3139 -128.504
43.5614 -129.911 43.6797 -128.131
43.4381 -131.11 44.7697 -130.283
43.522 -132.298 45.6389 -131.097
43.8723 -133.429 46.6177 -131.558
44.5046 -134.415 46.4846 -133.248
45.3346 -135.245 47.5509 -133.845
45.9962 -136.221 44.6895 -136.429
46.9963 -136.843 46.3335 -136.63
47.9437 -137.529 49.6552 -136.618
48.8856 -138.232 50.9181 -136.982
49.7192 -139.053 52.07 -137.427
50.7815 -139.572 51.1318 -140.398
51.8034 -140.165 53.6355 -137.716
52.7932 -140.836 54.0745 -139.149
53.8716 -141.382 53.9242 -138.256
54.9812 -141.849 56.315 -138.873
56.0239 -142.446 57.2861 -140.898
57.067 -143.053 57.7004 -142.754
58.027 -143.796 57.8461 -142.322
59.1776 -144.219 60.0753 -140.512
60.2256 -144.852 59.356 -144.005
61.3184 -145.387 61.5173 -145.649
62.3488 -146.025 62.8304 -145.352
63.4901 -146.404 63.4731 -145.733
64.5389 -147.008 64.1029 -144.651
65.7097 -147.267 64.3527 -143.836
66.8083 -147.736 65.6722 -144.539
67.9284 -148.181 66.3836 -143.614
68.8572 -148.935 68.3292 -143.502
69.7014 -149.817 69.1428 -143.76
70.7881 -150.357 70.1768 -144.877
71.7615 -151.071 70.9681 -145.816
72.664 -151.891 71.2556 -146.782
73.3154 -152.927 70.8552 -147.918
73.8186 -154.04 72.1266 -149.364
74.2473 -155.17 71.0836 -150.477
74.7172 -156.284 71.2095 -152.012
75.1184 -157.418 71.8149 -152.6
75.6396 -158.515 74.5656 -153.299
76.4883 -159.398 75.6126 -153.927
77.0795 -160.476 74.8326 -155.492
77.5492 -161.608 74.6281 -157.671
78.1407 -162.678 74.8855 -158.04
78.8022 -163.71 76.288 -159.61
79.5341 -164.688 78.7387 -159.094
80.2155 -165.698 76.8657 -161.972
80.9141 -166.682 77.3905 -161.779
81.4196 -167.778 77.8667 -163.645
81.83 -168.913 79.1483 -164.438
82.6642 -169.802 78.3069 -166.464
83.2856 -170.825 80.5334 -166.663
83.9167 -171.836 81.1874 -167.793
84.4998 -172.88 82.8685 -167.52
85.0245 -173.945 82.5796 -169.974
85.5739 -174.99 82.0899 -171.62
86.0314 -176.087 83.316 -172.499
86.5667 -177.158 84.2252 -173.265
86.672 -178.35 84.5873 -174.792
86.9112 -179.534 85.1857 -175.833
87.2268 -180.713 84.397 -177.125
87.6146 -181.876 85.3509 -178.231
88.1454 -183 86.6744 -179.454
88.528 -184.192 86.256 -181.164
89.1597 -185.281 86.1165 -182.032
90.0016 -186.201 89.1669 -181.577
90.8875 -187.067 88.8532 -183.854
91.705 -187.999 88.045 -184.921
92.393 -189.02 88.9169 -186.438
92.793 -190.188 88.6297 -188.135
93.4646 -191.204 89.9152 -188.723
94.0997 -192.244 88.0441 -190.111
94.5304 -193.369 89.7692 -191.715
95.2572 -194.33 88.1564 -191.947
95.8441 -195.399 92.4396 -193.208
96.1977 -196.562 92.8202 -194.399
96.218 -197.766 90.1491 -195.957
96.4887 -198.931 93.9446 -196.723
96.6503 -200.114 91.698 -197.81
97.1474 -201.188 91.7722 -198.825
97.899 -202.095 91.6796 -200.064
98.6533 -202.992 94.7094 -201.3
99.4073 -203.86 95.9253 -201.428
100.314 -204.585 95.9331 -203.324
101.336 -205.128 97.779 -202.995
102.412 -205.599 97.7424 -204.751
103.473 -206.091 99.9371 -204.234
104.473 -206.696 101.098 -204.365
105.386 -207.42 101.685 -206.92
106.462 -207.879 102.903 -204.927
107.467 -208.463 103.322 -207.368
108.294 -209.289 103.736 -208.438
109.199 -210.023 105.259 -208.717
110.234 -210.539 107.236 -208.095
111.25 -211.081 106.912 -210.37
112.4 -211.267 107.863 -210.625
113.564 -211.365 109.107 -211.259
114.701 -211.622 108.241 -212.891
115.737 -212.14 111.601 -211.753
116.731 -212.762 111.766 -213.644
117.643 -213.478 111.467 -214.811
118.611 -214.123 113.147 -214.855
119.702 -214.532 114.314 -215.986
120.832 -214.863 115.465 -215.869
121.877 -215.381 116.533 -215.428
122.967 -215.759 117.279 -214.815
124.065 -216.104 119.015 -216.058
125.201 -216.341 119.659 -217.159
126.353 -216.446 121.322 -216.522
127.499 -216.545 121.085 -218.624
128.605 -216.196 122.873 -218.204
129.583 -215.585 123.69 -219.318
130.49 -214.904 125.511 -217.878
131.316 -214.123 126.157 -216.898
132.024 -213.227 127.742 -217.192
132.613 -212.253 127.43 -215.079
133.334 -211.385 129.112 -215.214
134.247 -210.718 127.16 -212.871
135.272 -210.23 130.102 -212.812
136.018 -209.383 130.388 -211.924
136.593 -208.403 131.758 -211.119
137.138 -207.41 133.146 -210.786
137.821 -206.507 133.455 -209.887
138.254 -205.46 132.869 -208.02
138.953 -204.582 135.274 -207.984
139.599 -203.665 132.943 -206.12
140.065 -202.659 135.5 -205.283
140.122 -201.57 136.343 -204.717
140.26 -200.492 133.506 -203.319
140.464 -199.42 132.407 -203.097
140.893 -198.412 133.955 -201.887
141.564 -197.521 133.864 -200.046
142.268 -196.662 135.446 -198.937
142.881 -195.741 134.191 -197.977
143.355 -194.748 134.703 -197.102
143.616 -193.686 135.559 -195.495
143.911 -192.643 137.301 -195.453
144.097 -191.569 138.338 -195.192
144.329 -190.521 138.109 -193.376
144.826 -189.588 138.878 -192.669
144.936 -188.538 140.572 -192.685
145.153 -187.49 141.331 -192.526
145.482 -186.462 140.629 -189.968
145.551 -185.362 142.543 -189.376
145.535 -184.298 141.393 -188.491
145.66 -183.244 143.092 -187.088
145.578 -182.198 143.029 -185.904
145.468 -181.156 143.697 -184.836
145.358 -180.11 141.978 -183.729
145.242 -179.065 142.45 -182.904
145.682 -178.121 143.565 -181.65
146.108 -177.163 142.827 -181.199
146.613 -176.24 142.277 -179.059
146.999 -175.262 144.326 -178.464
147.613 -174.403 143.832 -177.728
148.425 -173.717 145.143 -176.326
148.966 -172.817 147.55 -177.472
149.614 -171.991 144.851 -174.702
149.949 -171.005 148.856 -176.2
150.289 -170.032 148.479 -173.46
150.645 -169.05 148.443 -172.377
151.112 -168.111 150.242 -172.285
151.434 -167.116 149.182 -170.433
151.78 -166.13 148.341 -170.246
152.02 -165.106 147.319 -169.897
152.146 -164.067 147.568 -168.149
152.381 -163.053 147.687 -166.633
152.317 -162.007 147.793 -165.409
151.985 -161.026 146.965 -164.691
151.502 -160.12 146.297 -164.116
151.071 -159.186 147.584 -162.274
150.901 -158.18 147.946 -161.258
150.704 -157.185 147.613 -160.228
150.433 -156.212 146.015 -159.433
150.539 -155.212 145.406 -159.248
150.65 -154.21 146.973 -157.281
150.707 -153.202 147.692 -156.555
150.989 -152.248 148.343 -155.793
151.237 -151.285 147.096 -154.391
151.627 -150.365 147.884 -153.462
151.669 -149.372 148.226 -152.537
151.405 -148.405 150.525 -152.496
150.82 -147.561 149.669 -150.574
150.206 -146.722 149.751 -149.022
149.986 -145.71 147.433 -148.552
150.012 -144.684 149.664 -146.93
149.895 -143.668 151.342 -147.371
150.017 -142.653 151.857 -146.132
150.3 -141.673 152.221 -144.778
150.477 -140.67 149.935 -144.325
150.834 -139.727 153.22 -143.204
151.091 -138.767 151.535 -142.398
151.461 -137.859 150.572 -141.944
151.874 -136.982 151.776 -140.018
152.501 -136.238 152.068 -139.23
153.085 -135.473 152.939 -138.633
153.85 -134.868 154.012 -138.594
154.727 -134.459 152.784 -136.916
155.532 -133.9 154.883 -137.922
156.364 -133.367 156.517 -137.43
157.239 -132.926 157.279 -136.513
158.074 -132.416 157.036 -134.208
158.925 -131.952 158.895 -135.325
159.69 -131.359 159.801 -135.703
160.408 -130.713 159.813 -133.966
161.1 -130.02 161.016 -133.27
161.818 -129.367 160.754 -131.371
162.565 -128.768 160.95 -130.293
163.049 -127.936 161.546 -129.629
163.663 -127.204 163.144 -130.747
164.407 -126.604 163.472 -129.389
164.816 -125.746 164.661 -128.503
165.196 -124.859 164.401 -126.951
165.534 -123.965 163.93 -125.893
165.685 -123.015 166.801 -126.531
165.651 -122.042 165.113 -124.145
165.608 -121.071 163.862 -123.133
165.651 -120.106 165.843 -122.394
165.741 -119.144 165.731 -121.164
165.866 -118.18 165.33 -119.859
165.967 -117.212 165.684 -118.803
165.913 -116.244 163.081 -118.863
166.36 -115.387 166.074 -117.479
166.774 -114.524 166.917 -117.009
167.088 -113.617 165.298 -115.319
167.193 -112.666 165.831 -114.799
167.476 -111.746 167.546 -113.472
167.807 -110.853 168.461 -113.515
168.476 -110.16 168.859 -112.092
169.244 -109.575 170.272 -113.421
170.022 -108.994 170.139 -112.266
170.944 -108.75 171.423 -111.673
171.744 -108.194 172.575 -110.936
172.675 -107.89 171.654 -109.48
173.615 -107.551 172.818 -110.434
174.361 -106.913 173.609 -109.686
175.163 -106.339 174.925 -108.101
176.061 -105.973 174.165 -107.065
176.996 -105.727 175.795 -107.509
177.967 -105.801 176.312 -106.144
178.913 -105.631 178.622 -106.662
179.661 -105.001 177.787 -105.138
180.351 -104.323 177.283 -104.385
181.06 -103.653 179.863 -103.531
181.937 -103.258 180.409 -103.401
182.868 -102.949 180.489 -102.405
183.843 -102.867 181.524 -102.407
184.809 -103.058 182.357 -101.753
185.797 -103.189 181.881 -99.7796
186.791 -103.377 183.411 -101.512
187.791 -103.195 183.949 -102.323
188.808 -103.103 186.349 -102.147
189.828 -103.047 187.421 -101.379
190.762 -102.658 187.603 -99.9142
191.732 -102.364 187.561 -98.9303
192.685 -102.007 187.695 -98.2961
193.594 -101.523 191.087 -100.256
194.5 -101.035 189.095 -96.4924
195.345 -100.464 192.489 -98.7207
196.181 -99.8759 193.42 -98.3776
196.974 -99.2129 194.884 -99.1401
197.674 -98.4702 195.812 -99.4684
198.119 -97.5615 196.354 -97.6305
198.569 -96.6521 197.468 -96.9035
198.895 -95.6897 196.763 -95.6629
199.32 -94.7537 198.237 -95.0266
199.794 -93.8556 196.016 -93.8233
200.558 -93.1699 198.814 -93.3186
201.414 -92.5647 199.701 -92.8663
202.38 -92.1426 200.663 -92.9868
203.323 -91.6922 201.709 -92.7096
204.354 -91.4687 202.252 -93.7547
205.321 -91.0185 203.031 -92.9391
206.352 -90.7302 204.11 -91.1004
207.418 -90.6348 205.019 -94.2479
208.48 -90.6487 206.278 -91.1545
209.536 -90.6616 206.688 -90.2411
210.598 -90.7603 208.311 -91.2733
211.644 -90.9112 209.123 -90.9316
212.657 -91.205 210.542 -91.5409
213.677 -91.4108 211.443 -91.8464
214.716 -91.4232 212.713 -91.6688
215.766 -91.4487 211.86 -93.5119
216.769 -91.1563 214.095 -92.0236
217.824 -91.0775 214.875 -91.9345
218.871 -91.0253 215.744 -92.4054
219.885 -90.7385 216.014 -91.86
220.831 -90.2935 216.062 -90.8746
221.772 -89.8443 218.612 -91.1646
222.741 -89.446 219.647 -90.4301
223.744 -89.1687 220.369 -91.2001
224.707 -88.7739 221.646 -89.7186
225.662 -88.3895 222.463 -89.6154
226.646 -88.1204 222.928 -89.7331
227.601 -87.8341 224.563 -88.8101
228.595 -87.9082 225.176 -89.1054
229.585 -87.8299 226.288 -89.9955
230.556 -87.6321 227.407 -91.4883
231.553 -87.6639 228.522 -89.2344
232.489 -88.0392 228.209 -92.0062
233.419 -88.4229 230.435 -89.5318
234.334 -88.837 231.188 -90.0438
235.232 -89.2683 231.578 -93.1698
236.168 -89.5909 233.633 -89.2713
236.955 -90.201 234.149 -91.2047
237.81 -90.6903 234.311 -92.4336
238.726 -91.0231 236.055 -91.8933
239.691 -91.1694 236.046 -92.9171
240.652 -91.0228 237.941 -92.2332
241.555 -90.6732 238.912 -92.0295
242.427 -90.2247 239.42 -91.0284
243.354 -89.9091 239.598 -90.0607
244.337 -89.8391 241.925 -90.7014
245.313 -89.9652 242.722 -91.2486
246.317 -89.9889 243.459 -90.4386
247.319 -89.9155 244.769 -90.9664
248.291 -89.6856 244.861 -89.0678
249.256 -89.4473 246.381 -89.3273
250.247 -89.4954 247.96 -91.0151
251.188 -89.758 248.972 -91.1141
252.089 -90.139 248.863 -90.8957
253.013 -90.4023 249.923 -91.3502
253.956 -90.5582 249.006 -93.287
254.88 -90.276 252.193 -91.4001
255.785 -89.8646 252.969 -90.6126
256.669 -89.406 253.904 -91.2537
257.433 -88.7572 254.99 -89.9941
258.297 -88.2395 255.665 -89.5962
259.142 -87.7022 256.946 -89.8659
260.057 -87.2643 257.563 -88.434
260.974 -86.848 257.482 -87.6743
261.972 -86.6934 259.593 -87.4998
262.921 -86.338 260.848 -87.9649
263.715 -85.7059 260.517 -86.2932
264.416 -84.9697 260.969 -85.3378
265.144 -84.2549 263.514 -86.3603
265.666 -83.369 263.583 -84.7534
266.065 -82.4335 264.33 -83.7137
266.557 -81.5552 263.555 -82.1503
267.099 -80.7025 263.125 -81.2457
267.465 -79.7552 262.318 -80.6369
267.592 -78.7472 263.137 -79.7926
267.74 -77.751 262.873 -78.9381
267.972 -76.7782 263.586 -77.8235
267.712 -75.8028 263.962 -76.6012
267.665 -74.7982 263.363 -75.756
267.504 -73.8112 264.747 -74.7708
266.993 -72.9538 263.645 -73.9885
266.364 -72.1703 263.048 -72.808
265.636 -71.5015 264.796 -71.7221
264.825 -70.9327 266.303 -71.4551
264.021 -70.338 263.818 -70.1392
263.12 -69.8816 264.054 -69.1589
262.233 -69.4089 265.981 -69.3549
261.577 -68.6455 262.641 -67.09
260.879 -67.9624 262.445 -66.1767
260.293 -67.1704 261.023 -66.0318
259.881 -66.2997 262.061 -64.2752
259.721 -65.3417 260.63 -63.7422
259.79 -64.3822 259.722 -63.263
259.528 -63.4429 260.733 -61.6693
259.223 -62.5064 261.878 -61.1355
258.603 -61.7554 259.279 -60.5122
258.225 -60.8582 263.727 -59.3571
257.929 -59.9322 260.647 -58.7322
257.693 -58.9733 261.01 -57.7335
257.695 -57.9909 259.961 -56.4486
257.418 -57.0434 260.517 -56.0127
257.261 -56.061 261.218 -54.8402
257.026 -55.1061 257.924 -54.1332
257.067 -54.1321 257.679 -53.1846
257.47 -53.2435 260.227 -52.3114
257.867 -52.3776 259.152 -50.7604
257.9 -51.4421 261.833 -51.3609
258.138 -50.5422 259.976 -49.369
257.928 -49.6406 259.866 -48.3686
257.531 -48.7988 259.298 -47.6789
257.548 -47.8738 259.391 -46.681
257.51 -46.9451 260.215 -46.1772
257.313 -46.0351 257.9 -45.2904
257.095 -45.1139 257.075 -44.8254
256.623 -44.2761 256.138 -45.5615
256.116 -43.4448 255.195 -44.5094
255.666 -42.5758 255.69 -42.6169
255.108 -41.7996 254.507 -42.4877
254.443 -41.1043 254.127 -41.5602
253.667 -40.5369 253.704 -40.6487
252.892 -39.9703 253.144 -39.8998
252.205 -39.2732 254.454 -38.2496
